Не виждаш ли? Те нямат нужда от теб.	{'1'}
Арни!	{'2'}
Къде е тоя бе?	{'4'}
Боже, каква гадост.	{'1'}
Надушвам кръв.	{'4'}
Идват!	{'4'}
Ще му дам нещо, с което да ме запомни.	{'8'}
Шибан канибал.	{'3'}
Веднага го прехвърлете под мое командване!	{'1'}
Идвам веднага.	{'8'}
Кажи му, че Буун е под мой контрол.	{'8'}
Докторът дойде да те прегледа. После някой да не каже, че сме ти направили нещо.	{'1'}
Ще намерят начин да те убият, Буун.	{'1'}
Слушаш ли ме?	{'2'}
Ти си извращение, Буун.	{'2'}
Трябва да умреш.	{'3'}
Чуваш ли?	{'4'}
Не знам.	{'6', '4', '7', '8'}
Сигурно всички сме леко нервни.	{'4'}
Божке, че кой би искал да живее в гробище?	{'7'}
- Че защо?	{'7'}
Проклятие, махнете го!	{'4'}
Имаме си идеално оръжие над главите.	{'8'}
Проклет изрод!	{'1'}
Време е да се включим, не мислиш ли?	{'8'}
Прилича на пияница.	{'3'}
Не, имаме друг проблем.	{'2'}
Искам да отидеш до църквата и да донесеш, разпятия, светена вода, библии и каквото още намериш.	{'4'}
Страхотна е, наистина.	{'5'}
Ей, лайнолики, открихме приятелчетата ти.	{'5'}
Какво може да направи той? - Той беше в покоите на Батхомет, говори с кръстителят.	{'7'}
Да го изсмучем.	{'7'}
Дръж го!	{'1'}
Добре ли си, Кобак?	{'4'}
Обичам страхливците.	{'5'}
Боже!	{'4', '7'}
Направихме грешка.	{'4'}
Не ме слушате!	{'6'}
Изтеглете се зад периметъра. Пияницо.	{'1'}
Скастрихте му топките доста бързо.	{'1'}
Още само една-две мили.	{'2'}
Какво правиш тук, Декър?	{'7'}
Тук има един пряк път.	{'8'}
Какво по дяволите е това, Декър?	{'7'}
Копелета.	{'1'}
- Не!	{'4', '2', '1'}
Не го слушайте! Всички ще бъдем изклани!	{'1'}
Не можем да оцелеем, като само се крием.	{'4'}
Може ли! ?  Да.	{'1'}
- Време беше!	{'1'}
Не гледайте на долу.	{'4'}
Те са въоръжени. - Аз също.	{'4'}
Защитавайте се!	{'4'}
Ще ни трябват оръжия!	{'4'}
Хайде!	{'4', '1'}
Ти я намери.	{'5'}
Трябва да спрете!	{'4'}
Давай, педал!	{'3'}
Недей!	{'4'}
Съжалявам отче.	{'6'}
Изчезвай!	{'1'}
Какво е това бе, мамка му?	{'1'}
Цялото място ще избухне?	{'2'}
- А берсерките?	{'4'}
Ще ги пусна.	{'2'}
Дай ми причина да не го направя.	{'1'}
Ще ти дам две.	{'5'}
Всички ви ще избия!	{'4'}
Не вярвам в предсказанията.	{'3'}
Ухапването беше мое.	{'6'}
Това не го прави твой.	{'1'}
Смърт навсякъде, а ние двамата сме в средата.	{'8'}
Ох, боже.	{'7'}
Буун!	{'4'}
Ти унищожи убежището ни.	{'6'}
Трябва да построиш отново това, което унищожи.	{'6'}
Спаси ме от враговете ми.	{'4'}
Ще дойда с теб.	{'2'}
Те направиха теб, а ти можеш да превърнеш мен...	{'2'}
Немога.	{'6'}
Но аз искам да съм с теб!	{'8'}
Когато стана на 90, а ти все още си същият?	{'3'}
Какво искаш?	{'1'}
Каза, че никога няма да ме оставиш.	{'6'}
Заедно ги изгорихме!	{'2'}
Храната влиза по-лесно.	{'5'}
И без обещания за присъдата.	{'6'}
Някакъв мръсник е влязал в къщата й и я удушил.	{'1'}
Трябваше да го уволня, когато изгонихме Нико.	{'6'}
Искам лично да се заемеш с този случай.	{'8'}
За Бога!	{'7'}
И така, пристигнах.	{'8'}
Открий кой от мръсниците, които е вкарала в затвора е излязъл под гаранция.	{'3'}
Искаш да кажеш, че някой, когото е пуснала вътре, е отворил прозорците, за да изглежда като взлом?	{'7'}
