And nowhere is more dangerous than their local bar, The Rat Catcher.	4
As I step into the Rat Catcher, the first thing I notice, besides the smell of rancid beer and stale piss, is the tension. It's like a countdown to the next fight.	3
Well, that is about 20 miles west of here.	5
And he's wondering what you're doing in their bar.	8
Now it's show time. Do I know you?	2, 5
You wanna tell me why?	1
By the time they're done- I'm long gone, right?	8
Well, I figure I'm screwed, right? Do I run?	4, 6
Word for word one of THE best lies I've ever told.	5
Nothin' man. Whatever.  Just put it away.	1, 3
Uh-huh. Eight months.	5, 7
It's hard.	6
Your bike. What's your bike?	2
Okay?	5, 7
You're gonna check in with me on a nightly basis. You think of me as sort of a cross between your wife and your mother.	1
It's a road trip and a party rolled into one. Fire it up.  And it usually results in casualties.	2
Let's roll. If I'm gonna get inside this gang and stay out of jail,  Schizo's the man I need to get to.	2, 5
The guy starts talking, so my brother picks one of them up. Shoots him right in the face.	1, 3, 8
You like to smoke, right?	2
They transferred me before I caught his name. I thought you said that they transferred him.	1, 7
Dude's name was Bongo.	2
The pretty one on the right.	5
No? What about you and Stella?	5
It's like something out of a dream.	1, 7
I have no idea.	2
Whoa, whoa, whoa, whoa, whoa.	4
Yeah, see the problem is nobody here knows you.	2
Sure. You got a pen?	1
Because you see I got good news and I got bad news for ya.	5, 7
I fight.	2
I kill someone.	1, 3
I'm your man. Come anywhere near my old lady,	1, 3
You ever make me look stupid, you're dead.	1
Your whole story about how Louis got his name on the door is bullshit.	1, 3
Harvey, I'm not an idiot, and I don't appreciate being treated like one.	1
I told you I didn't do anything illegal, and I didn't.	8
I don't care, because he sure as hell knew after.	1, 3, 6
It doesn't matter how I found out.	1
Yes, I knew, but what difference does it make?	5
We won. We didn't win, because Evan Smith has video of Donna in their offices.	1
So you're just gonna let this woman blackmail you without a fight?	1, 3
Why don't you back the hell off of her.	1
They caught me on video, and now they're threatening to press charges.	4
I'm here to tell you you made your point. (Evan) And what point is that?	6, 8
You know, it's a lot of legal rigmarole--	3
That money was gonna change my life. And if you want to go to a different law firm,	1, 2, 6
Yeah, and I wish I could keep it.	7
- Oh, that bullshit again.	1, 3
I'm not resigning my senior partnership the day after what happened happened, if that's what you're asking.	2
He's not even in yet.	1
And now what are we gonna do?	2
Harvey, there's no way the D.A. handles a case like this himself just because I work for you.	1
Harvey is out there right now busting his ass to fix everything.	1
I was wondering when you would show up.	1, 2, 3
I'm not investigating her for working for you. I'm investigating her for felony fraud.	6
Come clean right now.	4
You knew when I point-blank asked you, and you lied to me about it.	1, 3, 6
- Donna-- - I'm sorry, Harvey.	6
I know you are, but this just got 1,000 times harder for me to get out of.	4, 6
Donna, you of all people should understand by now that to me they're the same thing.	3
Like I said, good for you, but you're not gonna do it with me.	1
Hey, Joe. I can't subpoena those records without the legitimate client.	1
They didn't shut me up;	1
Joe, listen to me.	2
Since you're sitting in the corner.	1
You're usually a power table kind of girl. Well, I'm not tonight.	7
I have to decide whether he should stay at the firm.	6
Well, then I'd say the reason that you broke up is important.	8
I know you always say you're not like him, but here you are scrubbing up for the next surgery instead of fighting for the man that you love. You know what?	3
"Most sisters would say, ""I'm sorry, Jessica,"""	2
Okay, I'm aware of that, and they have all of them.	1, 2, 4
Harvey, the lawsuit is dead. We don't have a plaintiff.	1, 4, 6
(Harvey) What I'm going to do is save Mr. Wolf from being embarrassed in open court.	2
Then you know you've got a shitty witness.	1, 3
Oh, come on. It just would have been some cushy, white-collar resort.	6
I could have finally gotten my yoga certification--	1, 6
Yeah, the problem is, they already have a settlement.	4
I'm just frustrated.	3, 6
I know, but then I wouldn't have had a chance to thank you.	2
For what? You son of a bitch.  You amended the charges to intent?	1
You said it's never been done in the history of the D.A.'s office.	2
and I'm going after her for it.	1, 2
Well, we'll find out... when she's about to be convicted and I offer her a deal.	2
Well, you're going to, because you were supposed to get her out of this.	6
She's guilty.	1
Harvey didn't even know I did it. You know what?	7
- No, you're not. He's trying to get her to turn on you.	1, 3
The difference is, if you're out of the picture, Wolf backs down.	1, 3
I'm here to tell you you made your point. And what point is that?	6, 8
Your whole story about how louis got his name on the door Is bullshit.	1, 3
Might take a few days to finalize, But yeah.  It's happening.	2
Well, they went to the d.A., Which means they think you did,	4, 8
Harvey, I'm not an idiot, And I don't appreciate being treated like one.	1
You believed in it, and you fought for it,	7
We won. We didn't win,  Because evan smith has video of donna in their offices.	1
They have the opposing counsel's secretary Poking around in their goddamn file room.	1
So you're just gonna let this woman Blackmail you without a fight?	1, 3
What are you doing here? We have a situation.	7
I didn't get a chance to tell him,	6
Last year, she tried to get arbor day off,	7
And now they're threatening to press charges.	4
I'm here to tell you you made your point. (evan) and what point is that?	6, 8
If you drop any charges against donna,	1
We'll drop the lawsuit against you.	4, 8
Because you have no case.	3
No case? Your client put a faulty train on those tracks,	3
And where I come from, You cut a deal with me to make sure I stop looking.	1, 2
Maybe you should have thought of that Before you sent her to rob my client.	1, 3
We have to drop the case. What the hell are you talking about?	6
We had drinks last night.	1, 7
I can't. What do you mean, you can't?	4, 6
That money was gonna change my life.	1
And if you want to go to a different law firm,	1, 2, 6
To be looped in on my schedule.	7
I'm not resigning my senior partnership The day after what happened happened,  If that's what you're asking.	2
He's not even in yet. Well, you tell him not to file anything,	1
Harvey, there's no way the d.A. Handles a case like this himself Just because I work for you.	1
And then I dangled it in front of him and ripped it away.	1, 3, 7
harvey is out there right now Busting his ass to fix everything.	1
Ha-ha. You don't seem the least bit worried  About the pending charges against your secretary.	7
Well, you know what I think? I think you wouldn't be here if she did nothing wrong.  Listen to me.	1, 6
And the last time you were in my office, You told me you hadn't committed a crime to get the job done.	1
Because they prove liberty rail actually committed a crime,	6, 8
The woman that let her in swears your secretary told her She was with the national transportation safety board.	7
Come clean right now. I--	4
You knew when I point-blank asked you, And you lied to me about it.	1, 3, 6
- I'm sorry, harvey.	6
Donna, you of all people should understand by now That to me they're the same thing.	3
Hey, joe. I can't subpoena those records without the legitimate client.	1
They didn't shut me up; you did.	1
Joe, listen to me. If the check hasn't cleared, we can still get out of it.	2
I have to decide whether he should stay at the firm. Well, then I'd say the reason that you broke up is important.	6
And I don't want to get into it right now,	8
But here you are scrubbing up for the next surgery Instead of fighting for the man that you love.  You know what?	3
"Most sisters would say, ""I'm sorry, jessica,"""	2
And if you want something sugarcoated,	2, 5
How did donna injure liberty rail? - You know how.	4
Harvey, the lawsuit is dead.	8
We don't have a plaintiff.	1, 4, 6
(harvey) what I'm going to do is save mr. Wolf  From being embarrassed in open court.	2
But she can't say that, which means all donna stole	2
I know the law.	5
I could have finally gotten my yoga certification-- It wouldn't have been.	1, 6
Her goddamn sister tripped and fell in the tub,	1
You said it's never been done In the history of the d.A.'s office.	2
She went in there to find the hope diamond. Just because she came out with a piece of glass  Doesn't mean it wasn't fraud.	4, 6
Every time I run into you, You tell me whatever shady thing just went down	1
And I'm going after her for it.	1, 2
Well, we'll find out... When she's about to be convicted  And I offer her a deal.	2
Donna, intent to commit fraud is a bullshit charge,	6
Get her out of this.	6
- Because I'm taking over. - No, you're not.	1, 3
The difference is, if you're out of the picture, wolf backs down.	1, 3
I think it's best If I don't see you guys anymore.	1
Be well, Ronnie. ♪ What are we doing here?	2
RJ and Feather could move there, and he could be the mayor of Stupidville. (laughs) Stop.	1, 3
She said she's not in a head-space for a relationship, with everything that's going on in the world. - Oh.  - Mm, mm-mm.	6
Now she's going to Greenland to measure glacial melt.	4
(sighing): Oh.  It's you.	4
MURTAUGH: That's not gonna happen.	1, 3
- Oh. Now she's going to Greenland to measure glacial melt.  By herself.	4
Martin.	1
♪ Too distracted ♪ Hey.  It's late.	2
Stop. Don't drain the college fund just yet.  I have faith RJ will make the right choice.	1, 3
Feather just broke up with me. Or sooner.  - Hey, baby.	2
- Oh. - Mm, mm-mm.  So, the WWOOFing is...	6
She's so flighty. So flighty.	4
Hey! What's up, J?  Oh.	4
What's up with that?	4
- Ah, well...	2, 7
You know, Feather used to tell me that ground water is contaminated by dry cleaners.	5, 8
- College. College.	2, 7
laughs Stop. Don't drain the college fund just yet.  I have faith RJ will make the right choice.	1, 3
Hey! What's up, J?  sighing:	4
Uh, yeah, I just wanted to talk to you.	2, 8
Oh, yeah, or what?	1, 2
(Patterson) These videos were posted together with instructions from the kidnappers.	3
Uh, the hospital in Switzerland confirmed Edith's story.	8
(beeping) What's going on?	4
Uh... first things first. Wait, uh, I got it.	5
- (man) The Feds found the lake house!	4
- Wait, wait, I can't do it from here. - (chuckling)	4
Oh, God, you're the one who kidnapped him.	1, 7
(Dr. Sun) Borden continued to invade your privacy.	1
What? No!  I don't know Shepherd,	4
But, Edgar, whatever it is that you're going through, we can help you, but you need to...	1
I know that you need help, I know that I'm in no position to give it to you,	6
We're not family.	3
Do you understand that?	2, 8
Cops dropped out after two years. A lost decade, but it was worth it to make your father pay for my loss.	1
Jane's been taken too.	2, 4
from innocent, hard-working Americans...	3
Who the hell have I been dating? I could ask you the same question.	1, 2
Put it down!	1
She gives the money to the kidnappers, the kids go free.	2
Patterson, get a team out there now. We need to intercept them before they pay that ransom.	2
Hey, look who I found.	1, 3
It's part of an estate called Whiteshore.	2, 8
We have to trust her. Nas, Patterson, you keep searching for Jane.	2, 8
FBI! Don't shoot!	4
I want my 80 million. I...	2
You know, I just...	1, 3
You won't get my approval on this.	1, 3
All other movements are restricted. You're still in FBI custody.	1, 2
That has not changed.	1, 8
Let me get another. A double?	2
(Darren) Hey, look who I found.	1, 3
They climbed down the damn chimney. I told you to not let them out of your sight!	1
(laughing)	7
No, thanks, I almost died once already today. (laughing)	1, 2, 5
And what she did was she... brought her into a life of hell.	3, 6
And so I clicked it and... there was the pictures of my daughter.	7
Kubiiki I was thinking that everyone that played a part in the damage to my child should be held responsible.	1
And the demand is huge. Yiota The majority of children that we see trafficked online have been trafficked on Backpage.	3
Nacole I didn't even recognize her.	7
Nacole I don't think everybody goes through life thinking about child sex trafficking in the United States.	6
Nacole I knew that there had been a trial out of Missouri, so my first thought was to contact that attorney and see how it was going over there.	2
Brad So far you haven't given us any information	1
Jessica NCMEC has a slightly different view of its interactions with Backpage.	6
man I saw an ad for a young lady that looked like she could have been 14 or 15 at least once a week.	6
Tom She puts the same information out there, Collects her paycheck, and somehow she sleeps at night.	3, 7
J.S. I wanted to blame myself even for the man who had taken me.	6
Michael Well, I do think it is difficult to let go, but believe me, the people we worked with were happy to have us let go.	2, 8
Erik One of the theories we have is that Backpage is, in fact, in a conspiracy with the pimps, that the posting rules are not designed to prevent or to stop human sex trafficking, but in fact, are designed to be a guide to pimps to allow them to design an ad which helps them evade law enforcement.	1, 3
