Senkin paskiainen!	1, 3
Sinä pilaat minun kuolemani.	3
Vitut laista.	1, 3
Emme vastusta valokuvia, mutta sormenjälkien käyttöä kyllä.	3, 4
Miksi käytätte yhä vanhoja kaapuja?	3
Ja jättäkää mieheni rauhaan.	1, 3, 4
Tehokkaampi suuvesi voisi auttaa.	3
Koska kieltäydytte noudattamasta sivistyneen maailman lakeja, - me kieltäydymme tottelemasta teitä.	3
Enkä lisäksi myy sitä teille.	3
Pyydän vain pitämään silmiäsi auki, muiden yläpuolella. Katso tuota paholaista.	3
Olet sekopää!	3, 4
Pojat ja sotaleikit...	3
Mene naimaan jääkaappia, peltipalli!	1, 3
Hän vastustelee.	1, 3
Ilmiantaja.	3
Liian kauan.	1, 3
Törkeä laiminlyönti!	3
Onko sillä väliä täällä?	3
Mutta mä en ole manageri.	3, 6
Mutta ulkona on niin kylmä!	3
Oletpa koppava.	3
Sinut on hemmoteltu piloille.	3, 6
Et sanonut sanaakaan kallistuvasta rungosta.	1, 3
Olet laiskaja apaattinen.	3
Odottakoot.	3
Et voi torjua minua.	1, 3, 6
Se on huonoa johtamista.	3
Näpit irti, vanha tomppeli.	3
Missä te olitte silloin, kun minulla oli vaikeaa ja kärsin?	3, 6
Tee se ja kerro totuus rahoistani.	3
Kuitenkin ihmiset tappavat ja esittävät syyn - ja pääsevät vapaaksi.	3
Inhoatko sä läskejäkin?	3
Mikä täällä haisee?	3
Te olette pakomatkalla, en minä.	3
Nyt hän asuu 516:ssa vaimo on ostanut puolet West Palm Beachistä ja minä istun täällä pennittömänä.	1, 3
Pidätätkö äitini päihteiden käytöstä?	3, 4
Älä unohda, että sinä petit hänet.	3, 6
Onko tämä aseenne, sir?	3
Onko tämä sinun juoniasi?	3
Te tapatte lapsia!	1, 3, 4, 6
Kukaan ei välitä aseista.	3
Nyt saat häipyä!	1, 3
Vaikea juttu, komisario.	3, 6
Se näyttää yhtä henkevältä kuin käärme.	3
Tervehdi äitiäs.	1, 3
Jos minun on kilpailtava, haluan samat ehdot kuin muutkin.	3
Hän on vasikka diileri, hakkaaja ja ampuja.	1, 3
Sanoisitteko Tibeylle, että minä olin väsynyt?	3, 6
Olet mutantti.	3
Nico syö minut elävältä.	3, 6
Sä olit pummia parempi, vai?	3
Tuokaa se sianpaska esiin.	3
Minä tapan teidät.	1, 3
Tämä on yksityinen keskustelu, poika.	3
Ne narkkarin kusipäät hermostuvat mistä tahansa.	3
Vararikossa oleva isäsi - kauppasi sinut meille, niin kuin jonkun maalaistytön ilman myötäjäisiä.	3, 4
Voisin oksentaa.	3
En ole sellainen nunna.	1, 3
Hiljaa.	1, 3
Olette kaikki mitättömiä nynnyjä!	3
Et näyttänyt edes hikoilevan.	3
Etovaa.	3
Väitättekö te roisto olevanne lääkäri?	3
Muistat vain kaikki huonot asiat.	1, 3, 6
Olen väsynyt.	3, 6
Antautumisenne jälkeen, lakkasitte olemasta sotilaita.	3
En halua nähdä niitä kahta kuubalaista.	3
Hutilointia ei hyväksytä.	3
Turpa tukkoon tai kuolet.	1, 3
Mitä tähän mössöön pannaan?	3
Anteeksi, äiti.	3, 6
Nyt kaikki paskiaiset ovat yhdessä huoneessa.	3
Syöt lapsia ja vanhuksia.	3
Selvästi kaheli.	3
Tätä menoa olet kohta työtön.	3
Pahuksen nainen.	3, 6, 7
Hanki oma elämä.	3
Ei kuolleen polvea saa hyppäämään sen paremmin kuin ruumis reagoi etuotsalohkon lobotomiaan!	3
Mitä tämä moska on?	3
Kuten hävittävät vaimonsa ruumiin?	3
Hanki ammattilainen, omia miehiämme.	8, 1, 3
Ja tämä kaikki vain pahentuu.	3, 6
Ei välittänyt muiden työstä.	1, 3
Se on hirvittävää.	3, 4
Naurettavaa.	3
Syökö hän vielä muroja sormin?	3
Mikä nössö!	3
Koko hovi kuohuu takiasi.	1, 3
Tuon keskustelun Dorcas kuuli.	3
Onko vaikea hengittää, lutka?	1, 3
Se oli typerää ja ilkeää.	3
Mies ei kiinnosta meitä.	3
Se on siis vähän sama kuin autojen varastaminen ja osien myyminen.	1, 3
Niin.	8, 1, 3, 6
Kuten te, elinkautisvanki.	3
Sinä olet mustasukkainen.	1, 3, 6
Olen kylvyssä.	3, 4, 6
Haluun vain mennä kotiin, onko selvä?	8, 3
Sillä on varmaan kirppuja.	3
Olen visvan peitossa.	3
Voisit tehdä jotain hiuksillesi.	3
Minä oksennan...	3
Se on tosi syvältä.	3
Ja sinä kieltäydyit auttamasta.	1, 3, 7
Coco kuulostaa siltä kuin olisi saanut miehensä rysän päältä.	3
Annoitte siis herra Sabichille luvan - erottaa herra Della Guardian milloin vain?	1, 3, 6, 7
Turhaa kerskailua,	3
Mikä tämä haju on?	3
Niillä he elävät.	3
Saamarin sihteerin narttu!	3
Kita kiinni.	1, 3
Hankkisit sokean kepin.	1, 3
Olet kateellinen minulle, koska minulla on Auryn ja olet tullut ottamaan sen pois minulta! .	1, 3
Sylkesi maistuu siltä, tiesitkö sen?	3
Hal, senkin hölmö!	3
No niin, rauhallisesti nyt.	8, 1, 3
Murhaajia.	3
Senkin typerä...	1, 3
Alkukantaisia.	1, 3
Meidän on haettava hänet.	3
Ethän sinäkään kysynyt.	3, 6
Tämä on likaista hommaa, täynnä rosvoja ja gangstereita.	3
Minä olen vale.	3
Ja sinä - mitä ikinä haudotkin, unohda se, tai päädyt kuoliaaksi.	3
Menetin taas miehen ja hänestä se on hauskaa.	3
Jos ei maksa velkojaan - päätyy polvet naulattuina lattiaan.	3
He rikkoivat lasini.	1, 3, 4, 6
Kehtaatko sinä pilkata kuningatartasi.	3
Minkä takia, vai?	3, 4
Joku sairasmielinen halusi tuhota nuoren, suloisen olennon.	3
Ilkeän miehen.	3, 4
Jos avaat vielä sen oven, pääset kirstuun hetkessä.	3
Muilutus on niinkuin huiputus.	3, 6
Lisää rakkausjuttuja?	3
Mitä te paskat haette - paitsi ongelmia?	3
Juristirotta!	1, 3
Kaipaatko seuraa, kultsi? - En.	3
Meidän ihmisiä kuolee ja hän leikkii sairaanhoitajaa sille naiselle.	1, 3
Minä vihaan tuota säädintä.	1, 3
En minä vaan valita.	1, 3
Minä lopetin ne touhut jo 1 4-vuotiaana!	3
Ja ellet ymmärrä selvää englantia - ehkä ymmärrät jotakin muuta.	3
En voi treenata naisten kanssa.	3
Harva saa tuollaisen ristikuulustelun.	3
Miksi sinä ääliö virnuilet?	3
Miten typerää käytöstä!	3
Mitä pitäisi tehdä, torvi?	3
Ikävä jos tämä huolettaa, mutta asia on maallemme tärkeä.	3, 6
Ei muille. Kuule, yritän ansaita elantoni.	3
Joku juopunut merimies on voinut pudottaa sen.	3
Löytyykö irtotupakkaa purkissa?	3
Ne saakelin nuijat!	3
En aikonut satuttaa häntä.	3, 6
Kaupungintalo on huonon johtamisen ja korruption rappeutuva symboli.	1, 3
Pukusi takia kaikki katsovat minua.	3
Hän sanoi vain, että olette läski, mahtaileva, pahantuulinen vanha tyranni.	3
Yksi kyttä per auto?	3
Älä.	1, 3
Hankkiudut minusta eroon pala palalta.	3, 4, 6
Ei, ei, ei, ei.	1, 3
Varmaan täyttä potaskaa.	3
Ehkä se on ongelmani.	2, 3, 4, 6, 7
Mies sitoi hänet ja vei pessaarin.	1, 3
Miksi ette voi mennä töihin?	3
Ei aina tarvitse tapella, J. Edgar Hoover.	8, 1, 3
Annoinko minä... Annoinko luvan tähän liittoon?	1, 3
Mene ystäviesi luokse tai hotelliin, mutta älä tule kotiin.	3
Mestarilla oli kylmä.	3
Kaikki miehet eivät lyö.	3, 7
Jokainen, joka ei tee oikein luonnon mukaan ja äitini siltä minä ammun pään irti.	3
Hän tappoi enemmän kuin kolera.	3
He eivät ole sen arvoisia.	3
En pidä siitä miten kohtelet Mammya ja Prissyä.	3
Hän on pennitön.	3
Ja minä tiedän, että olet mies, joka käyttää keinoja - joista Venäjällä rangaistaisiin kuolemalla.	3
Oletteko hullu? - Ei kai se kuulu asiaan?	1, 3, 4, 7
Hän pumppaa naamansa täyteen novokaiinia ja alkaa sitten skalpellillaan - viipaloida piirteitään yksitellen.	3
Pari kuukautta eristyskoppia saa rähisijät rauhoittumaan.	3
He luulevat että joku sairas paskiainen varasti ruumiin.	3
Niin lihavan, että kun hän istui tuolille, hän valui yli.	3
Kuka sinä luulet olevasi?	1, 3
Hänellä on ruuvi löysällä.	3
Vihaan sitä pihiä paskiaista.	3
Enkö olekin? Voisitteko poistua?	1, 3
En voinut tehdä mitään.	3, 6
Ei olisi pitänyt kertoa.	3, 6
Kun te nostatte housujänne, siitä ei ole mitään hyötyä.	3
Kunpa se olisikin kenen muun tahansa.	3
En ole lääkäri, mutta voisin vannoa, että tämä nuori on humaltunut.	3
En pidä sinusta, etkä sinä minusta.	1, 3
Ammattilaiset eivät ammuskele silmittömästi.	1, 3
Selvä on, viisastelija. Tuosta saat maksaa.	1, 3
Hyökkäävyytesi on harmillista.	3
22-millinen pyörii päässä kuin Pac-Man, kunnes sitä kuolee.	3, 4, 6
Haista paska, kusimulkku!	1, 3
Jos olisit pessyt hänen suunsa saippualla, kuten käskin... Meidän on aivan turha ruveta syyttelemään toisiamme.	1, 3
Hän on minulle aivan yhdentekevä.	3
Et sinä ketään huijaa.	8, 1, 3, 4
Valitettavasti ei ollut.	3, 7
Auttakaa minua!	4
Mikä hätänä?	1, 4, 6, 7, 8
Toiset epäilevät.	4
Mitä oikein tapahtuu?	4, 7
Ei, heillä on kaksi asetta.	1, 4
Suhteet ovat kireät.	4
Tehtävämme on vain ampua ne ja unohtaa sitten kaikki.	1, 4, 6, 7
Hakekaa lääkäri heti.	4
Firmasta löytyy valitettavasti vielä reilusti leikattavaa.	4, 6
Läheltä piti.	4, 5, 7
Haluan puhua Faithille.	4
Tämäkin Benham kohtelee väkeä kuin nukkeja eikä ihmisiä.	1, 3, 4
Tarvitsen rahaa tuotantoa ja myyntikampanjaa varten.	4
Et voi tehdä tätä hänelle ja muille.	4
Et voi tehdä tätä.	4, 6, 7
Vapauttakaa siviilit, joka tapauksessa.	1, 4
Tämä on aivan upea juna.	4, 5, 7
Ehkä hänen koneensa myöhästyi!	4
Tämä päivä riisti melkein henkeni.	4, 6
He eivät voi erottaa meitä molempia.	4
Pelosta. Luvassa on katastrofi.	4, 6
Mutta sir, kun työ on tehty, kuka tietää voimmeko palata tätä reittiä, - ja löydämmekö teidät?	4
Paranna minut...	4
Päätös oli väärä.	3, 4
Paras varoa, Garrett.	4
Olet täällä ikuisesti.	4
Pelkäämpä, että se ei ole yhteensattumaa.	4, 6
Yleensä, mutta meidän sukumme naiset kuolevat nuorina.	4, 6
Vaunut ryöstettiin ja Bill Moons tapettiin.	4
Hän on noin iso.	4, 7
Adrian on liian hyvä tähän.	8, 4, 6
Toivottavasti he eivät ole nähneet meitä.	4
Beth, saat minut hermostuneeksi.	4
On valittava tarkasti, mitä tuotteita otamme vaihdossa.	4
Niitä on ainakin miljardi...	4
Kamalaa.	1, 3, 4, 6
Rukoilen sinua.	4
Mikä oletkaan, niin en pelkää sinua.	1, 3, 4
Valitettavasti se ei ole mahdollista!	4
En halua, että sinä lähdet.	4, 6
Eikö meidän pitäisi jo palata?	8, 4
Kytät!	4, 7
Mikä hätänä, Dorcas?	4, 6
Olimme huolissamme teistä.	4
Muistako, mitä piti sanoa?	4
Mutta kriisi on nyt.	4
Pyöri vielä täällä ja tulet istumaan hänen vasemmalla kädellään.	1, 4
Tämä juttu haiskahtaa.	4, 7
Pyydän vain sinua olemaan varovainen.	4
Jos hän saa senaattorit vähänkin puolelleen, voit päättää päiväsi.	4
He tappavat sinutkin.	4
En tiedä. Nyt kun olemme näin pitkällä...	8, 4
El HAJUAKAAN!	4
Peto on porteilla.	4
En usko, mitä olemme tehneet.	1, 4, 6
Ties mitä löytäisimme.	4
Älä suututa häntä!	1, 4
Mitä jos joku huomaa teidät?	4
Nancy kiltti.	8, 2, 4, 6
Varovasti, älä päästä minua silmistäsi.	8, 4
Ruumiit ovat heikkoja ja holtittomia, - mutta ovat kykeneviä tuottamaan vahinkoa niin ihmisille kuin omaisuudelle.	4, 6
Hampaat muuttuvat keltaiseksi ja irtoavat.	3, 4
Pitäisikö häntä pelätä?	4
Soita poliisille.	4
Hänen ihonsa meni kummalliseksi.	4, 7
Älä naurata!	4
Haluan teidän pysähtyvän, jottei tapahdu onnettomuutta tai mitään pahempaa.	4
Vaaransitte koko maan turvallisuuden.	4
Päästä irti!	1, 4, 6, 7
Me aiomme pumpata sinut pelistä!	1, 2, 4
Olin saanut elämäni ensimmäisen tosi vihamiehen,	4
Älä supise tuohon äänensävyyn.	1, 3, 4
Eli minulta otetaan pois kaikki valtuudet.	1, 4, 6, 7
chip ei tainnut menestyä.	4, 7
Meninkö liian pitkälle?	4
Sulje ovi.	1, 2, 4
Jos kosket, joudut oikeuteen.	1, 3, 4
Se ei onnistu.	4
Tule alas sieltä. Tuo hermostuttaa minua.	4
Hän suuttuu, kun totuus selviää.	4
Mitä pirua...?	1, 4
Kukaan ei syytä teitä. - Sillä ei ole väliä.	4, 6
Hän voi muuttua milloin tahansa.	4, 7
Miksi sinulle tapahtuisi jotain?	4
Yritätkö tappaa minut?	4
Kai sinä osaat pitää huolen itsestäsi.	4
Toivottavasti olemme oikeassa.	8, 2, 4
Ei, Teidän Majesteettinne...!	4
En osaa oikein käyttää tuota.	4
Putosiko joku kyydistä?	4
Siivestä vuotaa bensiiniä.	4
Se sattuu.	3, 4, 6
Minua pelotti hirveästi.	4
Koneessa kuoli mies, jonka veri tahrasi vaatteet.	4
Ja tuo pelottaa minua, poika.	4
En tiedä miksi, mutta...	4
Ajattelin... Onko kaikki hyvin?	4
Mayday!	4
Ei kannata ottaa mitään riskejä.	4
Hän saattaa olla kuollut.	4, 6
Kuinka bakteeri on voinut levitä niin laajalle niin nopeasti jää mysteeriksi.	4
Sinä istuit takanani painaen asetta selkääni.	4
Hän on muuttanut virkailijat zombeiksi.	4
Kaupunki kauhun vallassa.	4
Suuri kunnia pilaa kaiken.	4, 6
Tuolla vaihdetaan kuumaa kamaa.	4
Harhailimme sateessa, kun ryöstö tapahtui.	4
En halua satuttaa sinua.	4, 6
Et saa mennä Dolphinin luo!	1, 4
Hän tappaa minut.	1, 4, 6
Se on liikkeellä.	4
Harmaat miehet pilasivat ammattini, ja jos et varo, he pilaavat sinutkin.	1, 2, 4
Ole varovainen.	8, 4
Joten anna ase minulle.	4
Hän näyttää juopolta.	3, 4
Mitä tapahtui?	2, 4, 7
Se kiskoo kuteista.	1, 3, 4
Tämä on teurastusta.	4
Ne eivät ole kovin mukavia.	1, 3, 4
Kuulut kuninkaalle.	4
Hänellä on pitkä väkivaltarekisteri.	4
Sinä rikot sen!	1, 3, 4, 7
Joudun Siperiaan.	4
He sairastuvat.	4
Kun ampuminen alkaa, pysy matalana.	4
Aivan, madame Dainty...	8, 1, 4
Aikaan puolen yön aaveet ja henget - käy yhdessä tanssiin öiseen.	4
Sinusta on tullut orja.	4, 6, 7
Se loisi maailmanlaajuista paniikkia.	4
Hommatkaa heidät pois täältä!	4
Irti!	1, 3, 4, 7
Ystäväsi Bobby Tex yrittää saada minut hirteen.	1, 3, 4, 7
Saamme kovia rikossyytteitä.	4
Päänne eivät merkitse mitään keisarille.	1, 4
He sanoivat olevansa Maahanmuuttovirastosta!	4
Oletko kunnossa, Ben?	4
Minusta tuntuu... kuin se repisi minut kappaleiksi.	4, 6
Toivota minulle onnea.	8, 2, 4
Nämä ihmiset eivät ole luotettavia.	4
Kaksi onnettomuutta viikossa.	4
Mitä sanotte tarkastaja?	1, 3, 4
Tosi pelottavaa.	4
Jokin on vialla.	4, 6
Tule, Linda! Täällä on ruumis!	4
Ei voi olla totta.	1, 2, 4, 6, 7
Sinä et taida tajuta.	4
Kuningas sanoi, että hovin henkilökunnalle ei tarjota lämpöä eikä ruokaa, niin kauan kuin hän on Rivolissa.	1, 3, 4, 6
Emme pääse ulos.	4, 6
Älä koske siteeseen, tai haava alkaa taas vuotaa.	4
Varokaa.	1, 4
Halusit säästää itseäsi, sulkea silmät ja korvat.	4
Paholaisen, tajuattehan te.	1, 4
Olen juuri kuullut hätkähdyttävän uutisen.	4
Tämä on pysynyt salassa - mutta jos kukaan muu kuulee siitä, poliisin iskuryhmä tulee tänne.	4
Missä isäkotka on?	4
Itse mestari.	8, 3, 4, 7
Ne, jotka uskaltautuivat matkalle Norsunluutorniin, kuolivat.	4, 6
Vie hänet pois täältä!	4
Eiväthän ne ole outoja?	4
Sinäkö suojelisit minua?	4
He ovat aseettomina ansassa.	4, 6, 7
Mike, olin hirveän peloissani.	4
He ovat kaikki kuolleet.	4, 6
Neuvostoliittolaiset?	4
Mistä mä tiedän, että se on aito?	1, 4
Terrorisminvastaiset joukkoni on koulutettu hoitamaan näitä tilanteita.	1, 4
Huuda, kun sinuun sattuu.	4
Emme voi piileskellä niin kauan.	1, 4, 6
Tommy, miksi toit hänet tänne?	1, 4, 7
Oletko todella varma tästä?	4
Et tiedä koskaan, joudutko tapetuksi, menetkö kotiin, pidätetäänkö sinut.	4
Äläkä suutu minulle, vaikka ennustinkin sen.	4
Kakkos- pilotti pahasti loukkaantunut.	4, 6
Mitä hittoa te teitte siellä?	4
Hakekaa tohtori paikalle.	4
Se oli ehkä harhaa.	4, 6
Ja se sama henkilö yritti murhata minut.	4
Missä hän on?	1, 4, 6
En tiedä mitä saan kertoa sinulle.	4
Olemme saattaneet erehtyä.	4
Toivotaan, että se kestää.	8, 2, 4
Joten täytyy olla varovainen.	4
Tämä on kuin hullu painajainen.	4
Kauanko tällaista on tapahtunut?	4
Onko kaikki hyvin?	4, 6
Ne katselivat minua.	4
Kuskasivat hänet kiireellä kopteriin.	4
Mahdotonta.	4, 6
Hän tappaa minutjos hänen täytyy.	4
Sinäkin säikytit minut.	4
Sinun täytyy jäädä yöksi.	4, 6
En lupaa, ettenkö tee jotakin niistä asioista.	8, 4
Meitä lavastetaan.	4
Rohkeuteni oli pettää Aiaan edessä.	4
Jättäkää meidät.	1, 3, 4
Ei, älä raavi!	4
Älä tee tätä minulle.	1, 2, 3, 4, 6
Rauhoittukaa nyt.	4
Kautta Jupiterin pallien, mitä teet täällä yksin, neiti?	4
Se on isä. - Houkutelkaa sotilaat sisälle.	4
Kaikki ulos takaovesta!	4
Ja hän on naimisissa.	8, 4
Vaikea sanoa, mikä suunta on missäkin.	4
Olin pahasti haavoittunut.	4
Miten hän voi?	4
Oletteko te kunnossa?	4
Se on vaikeaa.	4
Tervetuloa Leningradiin.	5
Pelastit hänet.	5, 7
Mies, voitit parhaimmat.	5
Public Domain katsoit suoraan kameraan, suoraan minuun. Minä rakastuin.	8, 5
Tuo on reilu kysymys.	8, 5
Rukouksiimme vastattiin.	5, 7
Cooper, anna minulle nauloja tuosta!	5
Hei, söpöläinen.	5
Olemme matkalla lentoasemalle.	2, 5
Joo, se oli hienoa.	5
Olet loistava tänä aamuna!	5
Tervetuloa, isä.	5, 7
Tämä on hyvä.	5
Kuulostaa hyvältä.	5
Miten ihastuttavaa!	5
Täällä viidakossa, - olette kääntäneet tappion voitoksi.	5
Minulla on menoa, saattaa kestää.	5
Kiitos.	8, 5, 7
Päivästä näyttää tulevan kaunis.	5
ja minä aloin nauraa.	5
Kiltti, vanha Graham.	5
Sehän on suurenmoista.	5
Hienoa.	5, 7
Tämä näyttää hyvältä.	2, 5
Sinä näytät niin viileältä.	5
Se toimii.	5, 7
Kaikki tulevat vikisten ja lähtevät hymyillen.	8, 5
Päivää.	5
Hyvä ajatus.	5
Minä käyn vaalikampanjaa!	2, 5
Joskus vielä pääset tyrmäämään isäsi.	8, 1, 2, 5
Perseus ja Andromeda ovat onnellisia yhdessä.	5
Keneltä ne ovat?	5, 7
Se Dixonin teurastaja on heti valmis ostamaan 35 nautaa.	5, 6, 7
Olet luonnollinen Valinta.	5
Minä taas haluan juotavaa.	5
Pidän lukemisesta.	5
Olet tytär, jota olen aina halunnut.	5
Hänen ulkonäkönsä on täydellinen.	5
Paremmin.	5
Aivan. Eikä äiti enää satuttaisi minua.	8, 2, 5
Haluaisitko lähteä jonnekin mukavalle illalliselle?	8, 5
Paljon onnellisemman.	5
He olivat kaikki rakastuneita sinuun.	5
Sinä pelastit henkeni, Atreyu.	8, 5
Olet korjannut menneet virheesi.	8, 4, 5, 7
Tämä on sinun iltasi.	5
Onhan se hauskaa.	8, 5, 7
Yhteisen omaisuuden malja.	5
Tuo näyttää paremmalta.	5
Vietän koko päivän valkaisten hajua pois, - sitten tulet kotiin ja minun täytyy aloittaa uudelleen.	2, 3, 5
Olet tarpeeksi kaunis muihinkin töihin.	5
Upeaa.	2, 5, 7
Tänään tuli esille monta kiinnostavaa seikkaa.	5, 7
Sinuun voisi kyllä ihastua.	8, 5
Kiltisti sanottu.	5
Tämä on hääyömme, enkä välitä mistään muusta.	5
Saako olla juotavaa, herrat?	2, 5
On niin mukavaa olla täällä.	5
No, minä olen onnellinen, joka tapauksessa.	5
Olen rakastunut!	5
Tunsin itsessäni silti uuden voiman lähteen.	5
Sinun pitäisi mennä lepäämään Sardiniaan.	5
Olet niin kaunis.	5
Isä!	5, 7
Näytän hyvältä minkkiturkissa, kulta.	5
On ilo tavata tyttärenne.	5
Ja ota rauhallisesti.	8, 2, 5
Tämä on minun viimeinen iltani, joten haluaisin laulaa teille laulun, joka on hyvin lähellä sydäntäni.	5
Kim, katso tätä ihanaa simpukankuorta!	5, 7
Kiva nimi.	5
Ihanaa!	5
Siinä. Hitto, olen myöhässä.	1, 4, 5, 7
Olet niin viisas.	8, 5
More oui.	5
Tämä on hieno työ.	8, 5
Voi kiitos.	5, 7
Tosi kiva.	5
Ei oikeastaan.	5
Hei, Adrian!	5, 7
Oikein. Työskentelemme hyvin yhdessä.	2, 5
Ja olemme nyt kauniita.	5
Hyvä juttu, Brian.	5
Sotilaat tottelevat käskyjä.	8, 5
Kiva nähdä, että olet palannut.	5
Hauska nähdä sinua.	5
Rocky Balboa!	8, 2, 5, 7
Herra pormestari, minulla on teille hyviä uutisia.	5
Näytä isälle muutama temppu.	8, 2, 5
Ei ihme, että miehenne rakastaa teitä.	5
Aika vaihtaa taktiikkaa!	2, 5, 7
Rakastan häntä. Ymmärrätkö?	8, 2, 5, 7
Ja nyt hyvä uutinen vanhoille pojille.	5
Oikein kiva.	5
Hän on söötti, mutta ääliö.	8, 5
Nautin siitä.	5
Valmista on.	8, 5
Mukava päästä välillä pois armeijasta.	5
Hei, Rock, eikö ole hyvä, etten myynyt paikkaa?	5
Pidän huolen, että matkaatte turvallisesti.	8, 5
Hän on valtavan suloinen tyttö.	5
Ole huoleti, Kyllä sinä kasvat.	5
Ja koko ajan mietit kauanko viivytän sinua täällä.	1, 2, 5, 6, 7, 8
Täällä ylhäällä on niin rauhallista, vai mitä?	5
Minä pidän tästä.	5
Päätän itse kaikesta.	8, 5
Frank!	5, 7
Tosin ne näyttävät paremmalta ylläsi.	5
Ulkona on vähän viileää, mutta eihän se meitä haittaa.	2, 5
Rakastan sinua.	8, 5
Yritin saada vähän tietokonehommia tehtyä.	5
Hauskaa lomaa Englannissa, rakas Arabella.	5
Olin kai onnekas.	5
Olimme täällä hyvin onnellisia.	5
Mary toisin kuin minä on hyvin sivistynyt.	5
Minun mielestäni se kuvaa ihastuttavasti muodonmuutosta.	5
Hän pitää siitä, miten vaimo tervehtii häntä.	5
Nauttikaa iltapalastanne.	8, 2, 5
Seriffi on viehättävä.	5
Äiti, tässä on Barney Coopersmith - kiertomäntämoottorin keksijä.	5, 7
Näin sitä mennään.	2, 5
Kiitos, että tulitte tänä iltana.	5
